,date,rcp_scenario,temp
4803,2037-12-31,rcp45,15.84961487002357
4804,2042-12-1,rcp45,16.21339684971794
4805,2042-12-2,rcp45,16.293624555133025
4806,2042-12-3,rcp45,16.373912877085466
4807,2042-12-4,rcp45,16.456520102227564
4808,2042-12-5,rcp45,16.54414579944819
4809,2042-12-6,rcp45,16.623691674347917
4810,2042-12-7,rcp45,16.695781949534776
4811,2042-12-8,rcp45,16.786444015301377
4812,2042-12-9,rcp45,16.862700192898156
4813,2042-12-10,rcp45,16.92223386568801
4814,2042-12-11,rcp45,16.94918243803053
4815,2042-12-12,rcp45,16.572113131721697
4816,2042-12-13,rcp45,15.298915648529132
4817,2042-12-14,rcp45,14.6146154606988
4818,2042-12-15,rcp45,14.40983525434082
4819,2042-12-16,rcp45,14.410642687929577
4820,2042-12-17,rcp45,14.32612648446382
4821,2042-12-18,rcp45,14.233228451515306
4822,2042-12-19,rcp45,14.108721508116796
4823,2042-12-20,rcp45,13.763901007956216
4824,2042-12-21,rcp45,13.637770392151456
4825,2042-12-22,rcp45,13.59100535591172
4826,2042-12-23,rcp45,13.327070080042711
4827,2042-12-24,rcp45,12.798064806380689
4828,2042-12-25,rcp45,12.030271718348768
4829,2042-12-26,rcp45,11.801903801776865
4830,2042-12-27,rcp45,11.862883243973645
4831,2042-12-28,rcp45,12.056658299950287
4832,2042-12-29,rcp45,12.360300788785647
4833,2042-12-30,rcp45,12.541641839785626
4834,2042-12-31,rcp45,12.593822041783877
4835,2047-12-1,rcp45,17.72644943880579
4836,2047-12-2,rcp45,17.63776987800027
4837,2047-12-3,rcp45,17.753621089908055
4838,2047-12-4,rcp45,17.677998240203866
4839,2047-12-5,rcp45,17.369599676249713
4840,2047-12-6,rcp45,17.460067242408787
4841,2047-12-7,rcp45,17.639240836763268
4842,2047-12-8,rcp45,17.78770584646729
4843,2047-12-9,rcp45,17.837452824528036
4844,2047-12-10,rcp45,17.812559998670334
4845,2047-12-11,rcp45,17.65324855763238
4846,2047-12-12,rcp45,17.67269645068443
4847,2047-12-13,rcp45,17.71617115646658
4848,2047-12-14,rcp45,17.721713480849054
4849,2047-12-15,rcp45,17.787148443570185
4850,2047-12-16,rcp45,17.857085758628358
4851,2047-12-17,rcp45,17.900641519581534
4852,2047-12-18,rcp45,17.923707759335986
4853,2047-12-19,rcp45,17.89022063885955
4854,2047-12-20,rcp45,17.872982159290736
4855,2047-12-21,rcp45,17.89591952948063
4856,2047-12-22,rcp45,17.925632162483392
4857,2047-12-23,rcp45,18.001898421923016
4858,2047-12-24,rcp45,16.58021572650202
4859,2047-12-25,rcp45,16.254128641267684
4860,2047-12-26,rcp45,16.28494545820655
4861,2047-12-27,rcp45,16.484480057700175
4862,2047-12-28,rcp45,16.76255143553023
4863,2047-12-29,rcp45,16.994912672388867
4864,2047-12-30,rcp45,17.109538317586978
4865,2047-12-31,rcp45,17.168829027950753
4866,2052-12-1,rcp45,15.550997717238538
4867,2052-12-2,rcp45,15.252063093853305
4868,2052-12-3,rcp45,15.162954042157656
4869,2052-12-4,rcp45,15.387599002060519
4870,2052-12-5,rcp45,15.696749646801647
4871,2052-12-6,rcp45,15.935459188053349
4872,2052-12-7,rcp45,16.073009226252214
4873,2052-12-8,rcp45,16.179514463819007
4874,2052-12-9,rcp45,16.216987449066323
4875,2052-12-10,rcp45,15.841215717748348
4876,2052-12-11,rcp45,15.88930005354811
4877,2052-12-12,rcp45,16.0789720313699
4878,2052-12-13,rcp45,16.361552252177184
4879,2052-12-14,rcp45,16.57284036337414
4880,2052-12-15,rcp45,16.632946503735877
4881,2052-12-16,rcp45,16.65571811371785
4882,2052-12-17,rcp45,16.451824682959092
4883,2052-12-18,rcp45,16.315842799815965
4884,2052-12-19,rcp45,16.3266389957881
4885,2052-12-20,rcp45,16.425813159892115
4886,2052-12-21,rcp45,16.515992007123703
4887,2052-12-22,rcp45,16.60451940254798
4888,2052-12-23,rcp45,16.66224104525627
4889,2052-12-24,rcp45,16.611656860298073
4890,2052-12-25,rcp45,16.22343576948667
4891,2052-12-26,rcp45,15.511142790195757
4892,2052-12-27,rcp45,15.09622140819516
4893,2052-12-28,rcp45,14.923891023237331
4894,2052-12-29,rcp45,14.930430915701717
4895,2052-12-30,rcp45,14.90372023328184
4896,2052-12-31,rcp45,15.043978138161846
4897,2022-12-1,rcp85,15.494188720267942
4898,2022-12-2,rcp85,15.62502496809446
4899,2022-12-3,rcp85,15.1481616761549
4900,2022-12-4,rcp85,14.13528003863326
4901,2022-12-5,rcp85,13.843501095861622
4902,2022-12-6,rcp85,13.939297324115104
4903,2022-12-7,rcp85,14.14334423599711
4904,2022-12-8,rcp85,14.24684297232952
4905,2022-12-9,rcp85,14.320500672253415
4906,2022-12-10,rcp85,14.385183235651787
4907,2022-12-11,rcp85,14.366957101108982
4908,2022-12-12,rcp85,14.436401479427287
4909,2022-12-13,rcp85,14.411029889265823
4910,2022-12-14,rcp85,13.86113844182502
4911,2022-12-15,rcp85,13.860635585279516
4912,2022-12-16,rcp85,14.184459776999264
4913,2022-12-17,rcp85,14.236818297114517
4914,2022-12-18,rcp85,14.385230485540802
4915,2022-12-19,rcp85,13.102131513468459
4916,2022-12-20,rcp85,12.61390106105452
4917,2022-12-21,rcp85,12.643281151601597
4918,2022-12-22,rcp85,12.523783021619105
4919,2022-12-23,rcp85,12.562350107390253
4920,2022-12-24,rcp85,13.027224708617975
4921,2022-12-25,rcp85,13.294513283356277
4922,2022-12-26,rcp85,13.689665878609976
4923,2022-12-27,rcp85,13.943608411933186
4924,2022-12-28,rcp85,12.53721137607109
4925,2022-12-29,rcp85,10.726020669509369
4926,2022-12-30,rcp85,10.390019493089538
4927,2022-12-31,rcp85,10.665735495552042
4928,2027-12-1,rcp85,16.799978152514182
4929,2027-12-2,rcp85,15.923972327095832
4930,2027-12-3,rcp85,15.654202011539978
4931,2027-12-4,rcp85,15.832070300014742
4932,2027-12-5,rcp85,16.08429955529345
4933,2027-12-6,rcp85,16.22961676964513
4934,2027-12-7,rcp85,16.3858568361162
4935,2027-12-8,rcp85,16.607738133978184
4936,2027-12-9,rcp85,16.719019408524677
4937,2027-12-10,rcp85,16.90635551338895
4938,2027-12-11,rcp85,16.84322707082986
4939,2027-12-12,rcp85,16.741314422287402
4940,2027-12-13,rcp85,16.77126633958717
4941,2027-12-14,rcp85,16.875951510735163
4942,2027-12-15,rcp85,16.956891278826504
4943,2027-12-16,rcp85,17.004553840381195
4944,2027-12-17,rcp85,17.02911009444565
4945,2027-12-18,rcp85,17.03841351326233
4946,2027-12-19,rcp85,17.055376971694418
4947,2027-12-20,rcp85,17.068028090684205
4948,2027-12-21,rcp85,17.057013219253157
4949,2027-12-22,rcp85,16.974175581613995
4950,2027-12-23,rcp85,16.853067788104546
4951,2027-12-24,rcp85,16.766476283743717
4952,2027-12-25,rcp85,16.64841206123573
4953,2027-12-26,rcp85,16.487282918652475
4954,2027-12-27,rcp85,16.337614499848886
4955,2027-12-28,rcp85,16.13139668601624
4956,2027-12-29,rcp85,15.861000659318623
4957,2027-12-30,rcp85,15.656925560738154
4958,2027-12-31,rcp85,15.574343030977303
4959,2032-12-1,rcp85,17.77735170942299
4960,2032-12-2,rcp85,17.75595334278067
4961,2032-12-3,rcp85,17.659167571086652
4962,2032-12-4,rcp85,17.563749473077134
4963,2032-12-5,rcp85,17.523330912754332
4964,2032-12-6,rcp85,17.495972615340364
4965,2032-12-7,rcp85,17.49725102147414
4966,2032-12-8,rcp85,17.51720979798499
4967,2032-12-9,rcp85,17.538925316192795
4968,2032-12-10,rcp85,17.5480432039408
4969,2032-12-11,rcp85,17.548888679201145
4970,2032-12-12,rcp85,17.54533701777412
4971,2032-12-13,rcp85,17.52760642979452
4972,2032-12-14,rcp85,17.503619899466845
4973,2032-12-15,rcp85,17.502383655335116
4974,2032-12-16,rcp85,17.501102649736666
4975,2032-12-17,rcp85,17.475752350640235
4976,2032-12-18,rcp85,17.340900341241557
4977,2032-12-19,rcp85,17.185404449873005
4978,2032-12-20,rcp85,17.08488744320451
4979,2032-12-21,rcp85,16.959807576335084
4980,2032-12-22,rcp85,16.651420352171616
4981,2032-12-23,rcp85,16.164871270384914
4982,2032-12-24,rcp85,15.840470161429094
4983,2032-12-25,rcp85,13.537522025047164
4984,2032-12-26,rcp85,13.408231604846453
4985,2032-12-27,rcp85,13.321052715952867
4986,2032-12-28,rcp85,13.266561122223393
4987,2032-12-29,rcp85,13.20137988268427
4988,2032-12-30,rcp85,13.285882918446509
4989,2032-12-31,rcp85,13.34537314682744
4990,2037-12-1,rcp85,18.982323337222656
4991,2037-12-2,rcp85,18.91593215661604
4992,2037-12-3,rcp85,18.85797135199544
4993,2037-12-4,rcp85,18.652188277192696
4994,2037-12-5,rcp85,16.36571923352694
4995,2037-12-6,rcp85,15.800900814328457
4996,2037-12-7,rcp85,15.490962158526807
4997,2037-12-8,rcp85,15.497100773539564
4998,2037-12-9,rcp85,15.637068384988314
4999,2037-12-10,rcp85,15.649725497496895
5000,2037-12-11,rcp85,15.423184893734513
5001,2037-12-12,rcp85,15.440006950586074
5002,2037-12-13,rcp85,15.621805249347442
5003,2037-12-14,rcp85,15.814847387086882
5004,2037-12-15,rcp85,15.971434778228351
5005,2037-12-16,rcp85,16.134956685913117
5006,2037-12-17,rcp85,16.164816199504664
5007,2037-12-18,rcp85,14.24642840709793
5008,2037-12-19,rcp85,11.998061208443646
5009,2037-12-20,rcp85,11.286133301813525
5010,2037-12-21,rcp85,10.517564259166141
5011,2037-12-22,rcp85,9.51219697747562
5012,2037-12-23,rcp85,9.650490483175174
5013,2037-12-24,rcp85,10.16206648754279
5014,2037-12-25,rcp85,10.8508464208296
5015,2037-12-26,rcp85,11.607373088006302
5016,2037-12-27,rcp85,11.98600777743188
5017,2037-12-28,rcp85,12.203575595606937
5018,2037-12-29,rcp85,12.488711877339405
5019,2037-12-30,rcp85,12.76852175178656
5020,2037-12-31,rcp85,13.087608922803549
5021,2042-12-1,rcp85,17.27102339171172
5022,2042-12-2,rcp85,17.288618451860145
5023,2042-12-3,rcp85,16.566743929496862
5024,2042-12-4,rcp85,14.866510839261117
5025,2042-12-5,rcp85,14.943957756705338
5026,2042-12-6,rcp85,15.176423468352068
5027,2042-12-7,rcp85,15.582994566734202
5028,2042-12-8,rcp85,16.006517978909837
5029,2042-12-9,rcp85,16.351721819595635
